latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.13787,27.3389,344.23,0.41,0.37,2021-11-10,1045,N20,VIIRS,n,2,282.34,3.59,D,0
47.78886,28.95164,302.7,0.54,0.68,2021-11-10,2300,N20,VIIRS,n,2,273.16,1.26,N,2
47.79204,28.95361,297,0.54,0.68,2021-11-10,2300,N20,VIIRS,n,2,272.03,1.73,N,2
47.7907,28.95501,313.04,0.42,0.45,2021-11-11,0040,N20,VIIRS,n,2,273.74,1.46,N,2
47.71346,27.9859,298.33,0.41,0.37,2021-11-12,0021,N20,VIIRS,n,2,271.56,0.56,N,0
47.78954,28.95426,308.12,0.43,0.38,2021-11-12,0021,N20,VIIRS,n,2,273.49,1.66,N,2
46.60476,28.83307,328.96,0.57,0.52,2021-11-12,1007,N20,VIIRS,n,2,286.26,5.29,D,0
47.78898,28.95539,311.55,0.39,0.36,2021-11-13,0003,N20,VIIRS,n,2,275.52,1.29,N,2
45.96804,28.43661,327.24,0.39,0.36,2021-11-15,1051,N20,VIIRS,n,2,284.85,1.75,D,0
46.47523,29.83048,331.21,0.39,0.36,2021-11-15,1051,N20,VIIRS,n,2,284.78,2.19,D,0
46.14913,28.88465,336.17,0.48,0.4,2021-11-16,1032,N20,VIIRS,n,2,284.59,3.5,D,0
48.28667,28.07075,328.29,0.47,0.39,2021-11-16,1033,N20,VIIRS,n,2,281.73,2.34,D,0
48.20533,27.84184,328.88,0.48,0.4,2021-11-16,1033,N20,VIIRS,n,2,282.62,2.73,D,0
47.91431,27.73857,339.45,0.48,0.4,2021-11-16,1033,N20,VIIRS,n,2,283.24,6.6,D,0
48.28569,28.07214,325.86,0.47,0.39,2021-11-16,1033,N20,VIIRS,n,2,281.52,3.12,D,0
47.78835,28.95368,304.2,0.48,0.4,2021-11-17,0028,N20,VIIRS,n,2,269.85,1.7,N,2
48.46695,27.55027,331.48,0.49,0.48,2021-11-17,1014,N20,VIIRS,n,2,281.37,3.37,D,0
48.46857,27.55231,335.15,0.49,0.49,2021-11-17,1014,N20,VIIRS,n,2,280.67,4.4,D,0
47.87601,28.84517,329.01,0.5,0.66,2021-11-17,1155,N20,VIIRS,n,2,277.9,3.82,D,0
46.54524,29.21688,325.33,0.61,0.71,2021-11-19,0936,N20,VIIRS,n,2,279.27,3.14,D,0
45.58683,28.30204,331.8,0.49,0.41,2021-11-19,1116,N20,VIIRS,n,2,284.17,3.17,D,0
46.1578,28.93161,331.11,0.53,0.42,2021-11-19,1116,N20,VIIRS,n,2,275.27,7.27,D,0
46.15328,28.92549,330.47,0.53,0.42,2021-11-19,1116,N20,VIIRS,n,2,275.6,5,D,0
46.15395,28.9324,342.43,0.53,0.42,2021-11-19,1116,N20,VIIRS,n,2,276.05,7.27,D,0
45.88848,28.4303,329.42,0.5,0.41,2021-11-19,1116,N20,VIIRS,n,2,284.86,3.91,D,0
45.88407,28.42474,331.26,0.5,0.41,2021-11-19,1116,N20,VIIRS,n,2,286.28,10.21,D,0
45.88473,28.43116,339.94,0.5,0.41,2021-11-19,1116,N20,VIIRS,n,2,290.29,18.65,D,0
45.60785,28.356,325.1,0.5,0.41,2021-11-19,1116,N20,VIIRS,n,2,284.04,3.13,D,0
45.5514,28.21919,335.53,0.49,0.4,2021-11-19,1116,N20,VIIRS,n,2,285.26,9.2,D,0
46.76129,28.27512,343.89,0.39,0.36,2021-11-20,1057,N20,VIIRS,n,2,295.02,29.96,D,0
46.76457,28.27412,339.27,0.39,0.36,2021-11-20,1057,N20,VIIRS,n,2,297.55,43.34,D,0
46.76202,28.28014,327.24,0.39,0.36,2021-11-20,1057,N20,VIIRS,n,2,285.73,3.65,D,0
47.7906,28.95246,311.44,0.38,0.59,2021-11-20,2312,N20,VIIRS,n,2,278.5,1.5,N,2
47.78916,28.95654,295.39,0.57,0.52,2021-11-21,0053,N20,VIIRS,n,2,275.91,2.17,N,2
46.17328,28.2526,329.27,0.44,0.39,2021-11-21,1038,N20,VIIRS,n,2,287.3,3.91,D,0
45.89453,28.4208,328.85,0.44,0.39,2021-11-21,1038,N20,VIIRS,n,2,288.28,5.62,D,0
45.65307,28.20562,342.47,0.45,0.39,2021-11-21,1038,N20,VIIRS,n,2,286.45,7.9,D,0
45.65428,28.20653,330.18,0.45,0.39,2021-11-21,1038,N20,VIIRS,n,2,287.24,8.06,D,0
46.59138,29.82267,328.44,0.4,0.37,2021-11-21,1038,N20,VIIRS,n,2,285.62,1.91,D,0
46.34803,28.59178,328.12,0.43,0.38,2021-11-21,1038,N20,VIIRS,n,2,287.13,4.64,D,0
46.38026,28.82409,329.3,0.43,0.38,2021-11-21,1038,N20,VIIRS,n,2,287.07,2.76,D,0
46.47749,29.80169,328.76,0.4,0.37,2021-11-21,1038,N20,VIIRS,n,2,287.5,2.52,D,0
46.17583,28.3243,326.7,0.44,0.38,2021-11-21,1038,N20,VIIRS,n,2,286.33,4.24,D,0
47.04575,29.52621,346.22,0.4,0.37,2021-11-21,1039,N20,VIIRS,n,2,287.2,6.13,D,0
47.9965,28.59512,349.06,0.41,0.37,2021-11-21,1039,N20,VIIRS,n,2,288.89,10.37,D,0
47.24564,29.26638,340.63,0.41,0.37,2021-11-21,1039,N20,VIIRS,n,2,286.62,5.51,D,0
47.2313,29.30549,332.78,0.41,0.37,2021-11-21,1039,N20,VIIRS,n,2,286.28,4.86,D,0
47.04483,29.52099,355.95,0.4,0.37,2021-11-21,1039,N20,VIIRS,l,2,287.83,6.13,D,0
47.04814,29.51974,354.38,0.4,0.37,2021-11-21,1039,N20,VIIRS,n,2,291.8,14.24,D,0
47.78997,28.95704,304.56,0.55,0.42,2021-11-22,0034,N20,VIIRS,n,2,274.15,1.36,N,2
48.13122,27.61198,295.71,0.48,0.4,2021-11-22,0034,N20,VIIRS,n,2,270.11,0.86,N,0
46.7172,29.07596,327.44,0.4,0.44,2021-11-22,1020,N20,VIIRS,n,2,284.77,3.31,D,0
46.27248,28.55963,333.55,0.57,0.69,2021-11-22,1200,N20,VIIRS,n,2,285.57,6.81,D,0
46.26607,28.55972,355.64,0.57,0.69,2021-11-22,1200,N20,VIIRS,n,2,289.46,24.44,D,0
46.10335,28.51437,326.83,0.56,0.69,2021-11-22,1200,N20,VIIRS,n,2,285.8,3.14,D,0
47.47073,29.00848,336.77,0.6,0.71,2021-11-22,1201,N20,VIIRS,n,2,281.78,5.51,D,0
47.77984,27.96894,346.73,0.41,0.37,2021-11-25,1104,N20,VIIRS,n,2,283.52,6.28,D,0
47.79044,28.95307,317.6,0.32,0.55,2021-11-25,2318,N20,VIIRS,n,2,276.46,1.35,N,2
47.78754,29.01386,297.78,0.32,0.55,2021-11-25,2318,N20,VIIRS,n,2,274,0.52,N,2
47.79063,28.95098,298.77,0.33,0.56,2021-11-26,0059,N20,VIIRS,n,2,272.88,1.05,N,2
47.78942,28.9553,296.6,0.34,0.56,2021-11-26,0059,N20,VIIRS,n,2,274.4,1.07,N,2
47.78705,29.01634,295.09,0.34,0.56,2021-11-26,0059,N20,VIIRS,n,2,274.31,0.51,N,2
45.93183,28.44369,334.16,0.4,0.37,2021-11-26,1045,N20,VIIRS,n,2,286.3,4.1,D,0
45.99337,28.43257,331.06,0.4,0.37,2021-11-26,1045,N20,VIIRS,n,2,285.17,3.95,D,0
45.99247,28.42741,325.72,0.4,0.37,2021-11-26,1045,N20,VIIRS,n,2,286.23,3.95,D,0
47.98506,28.59993,332.31,0.39,0.36,2021-11-26,1045,N20,VIIRS,n,2,281.52,3.08,D,0
47.94301,27.26276,330.45,0.41,0.37,2021-11-26,1045,N20,VIIRS,n,2,280.55,3.52,D,0
45.92851,28.44487,332.12,0.4,0.37,2021-11-26,1045,N20,VIIRS,n,2,285.31,4.1,D,0
45.93093,28.4386,330.89,0.4,0.37,2021-11-26,1045,N20,VIIRS,n,2,286.05,4.1,D,0
46.52961,29.88171,327.93,0.4,0.37,2021-12-22,1057,N20,VIIRS,n,2,273.21,2.33,D,0
